Run # 0
======
iter 28 : [1.2534971261544603, 0.8709677419354839, 0.18711018711018712, 0.8419287774126485, (27, 391, 90, 4)]
iter 29 : [1.2347196374354308, 0.8064516129032258, 0.16424116424116425, 0.8211052243310307, (25, 402, 79, 6)]
Run # 8
======
iter 0 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 1 : [0.8273473239541997, 0.9354838709677419, 0.8274428274428275, 0.5540205217624572, (29, 83, 398, 2)]
iter 2 : [1.230361337443059, 0.7741935483870968, 0.1288981288981289, 0.822647709744484, (24, 419, 62, 7)]
iter 3 : [1.1877751539918564, 0.7096774193548387, 0.13513513513513514, 0.7872711421098519, (22, 416, 65, 9)]
iter 4 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 5 : [1.165171040914591, 0.6774193548387096, 0.14137214137214138, 0.7680236067332842, (21, 413, 68, 10)]
iter 6 : [1.1782857346012894, 0.8709677419354839, 0.3076923076923077, 0.7816377171215881, (27, 333, 148, 4)]
iter 7 : [1.2393856223849211, 0.8064516129032258, 0.15384615384615385, 0.826302729528536, (25, 407, 74, 6)]
iter 8 : [1.2420952330097443, 0.8064516129032258, 0.14760914760914762, 0.8294212326470389, (25, 410, 71, 6)]
iter 9 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 10 : [1.2121701938882592, 0.7419354838709677, 0.12266112266112267, 0.8096371806049224, (23, 422, 59, 8)]
iter 11 : [1.225832783170233, 0.7741935483870968, 0.14137214137214138, 0.8164107035074777, (24, 413, 68, 7)]
iter 12 : [1.2039925418461142, 0.7419354838709677, 0.14760914760914762, 0.79716316813091, (23, 410, 71, 8)]
iter 13 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 14 : [1.2077854961804684, 0.7741935483870968, 0.18503118503118504, 0.794581181677956, (24, 392, 89, 7)]
iter 15 : [1.2082295833445031, 0.7419354838709677, 0.13513513513513514, 0.8034001743679164, (23, 416, 65, 8)]
iter 16 : [1.2102380465404956, 0.7419354838709677, 0.1288981288981289, 0.8065186774864195, (23, 419, 62, 8)]
iter 17 : [1.2208104666926587, 0.8709677419354839, 0.24116424116424118, 0.8149017503856214, (27, 365, 116, 4)]
iter 18 : [1.1896006414781644, 0.7096774193548387, 0.1288981288981289, 0.7903896452283549, (22, 419, 62, 9)]
iter 19 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 20 : [1.201768353509532, 0.7419354838709677, 0.15384615384615385, 0.7940446650124069, (23, 407, 74, 8)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 22 : [1.2016730581546855, 0.8387096774193549, 0.25363825363825365, 0.7925357118905507, (26, 359, 122, 5)]
iter 23 : [1.2159070429205339, 0.7741935483870968, 0.16632016632016633, 0.8039366910334652, (24, 401, 80, 7)]
iter 24 : [1.2332044446551036, 0.7741935483870968, 0.12058212058212059, 0.8268057139024881, (24, 423, 58, 7)]
iter 25 : [1.1956622272618707, 0.7096774193548387, 0.10602910602910603, 0.8018241566628663, (22, 430, 51, 9)]
iter 26 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 27 : [1.1496823742491804, 0.6451612903225806, 0.11850311850311851, 0.7633290859097311, (20, 424, 57, 11)]
iter 28 : [1.2308601386953675, 0.8064516129032258, 0.17255717255717257, 0.8169472201730266, (25, 398, 83, 6)]
iter 29 : [1.1978424292157128, 0.8064516129032258, 0.23700623700623702, 0.7847226879484944, (25, 367, 114, 6)]
Run # 9
======
iter 0 : [1.2471947820531946, 0.8387096774193549, 0.17255717255717257, 0.8330762524310911, (26, 398, 83, 5)]
iter 1 : [1.201768353509532, 0.7419354838709677, 0.15384615384615385, 0.7940446650124069, (23, 407, 74, 8)]
iter 2 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 3 : [1.2583022382303108, 0.8709677419354839, 0.1787941787941788, 0.8460867815706525, (27, 395, 86, 4)]
iter 4 : [1.2586161486490386, 0.8387096774193549, 0.1496881496881497, 0.8445107638656026, (26, 409, 72, 5)]
iter 5 : [1.2471947820531946, 0.8387096774193549, 0.17255717255717257, 0.8330762524310911, (26, 398, 83, 5)]
iter 6 : [1.194636241044306, 0.7096774193548387, 0.1101871101871102, 0.7997451545838643, (22, 428, 53, 9)]
iter 7 : [1.25710781585119, 0.8709677419354839, 0.18087318087318088, 0.8450472805311514, (27, 394, 87, 4)]
iter 8 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 9 : [1.2273763698210896, 0.7741935483870968, 0.13721413721413722, 0.8184897055864797, (24, 415, 66, 7)]
iter 10 : [1.2573711298801529, 0.9032258064516129, 0.1995841995841996, 0.8518208034337067, (28, 385, 96, 3)]
iter 11 : [1.1283827667297748, 0.6129032258064516, 0.11642411642411643, 0.7482395546911675, (19, 425, 56, 12)]
iter 12 : [1.240296561330534, 0.8064516129032258, 0.15176715176715178, 0.8273422305680371, (25, 408, 73, 6)]
iter 13 : [1.225832783170233, 0.7741935483870968, 0.14137214137214138, 0.8164107035074777, (24, 413, 68, 7)]
iter 14 : [1.2273763698210896, 0.7741935483870968, 0.13721413721413722, 0.8184897055864797, (24, 415, 66, 7)]
iter 15 : [1.1510369573918087, 0.7419354838709677, 0.2681912681912682, 0.7368721078398498, (23, 352, 129, 8)]
iter 16 : [1.193575843468254, 0.7096774193548387, 0.11434511434511435, 0.7976661525048622, (22, 426, 55, 9)]
iter 17 : [1.2522847617734323, 0.8709677419354839, 0.1891891891891892, 0.8408892763731474, (27, 390, 91, 4)]
iter 18 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 19 : [1.156770656425655, 0.8387096774193549, 0.3264033264033264, 0.7561531755080143, (26, 324, 157, 5)]
iter 20 : [1.2089074141106004, 0.7419354838709677, 0.13305613305613306, 0.8044396754074173, (23, 417, 64, 8)]
iter 21 : [1.238467108073091, 0.8064516129032258, 0.15592515592515593, 0.8252632284890349, (25, 406, 75, 6)]
iter 22 : [1.1480048661406101, 0.9032258064516129, 0.36382536382536385, 0.7697002213131245, (28, 306, 175, 3)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (31, 0, 481, 0)]
iter 24 : [1.187150883489173, 0.7096774193548387, 0.13721413721413722, 0.7862316410703507, (22, 415, 66, 9)]
iter 25 : [1.2630313375071869, 0.8709677419354839, 0.1704781704781705, 0.8502447857286568, (27, 399, 82, 4)]
iter 26 : [1.2082295833445031, 0.7419354838709677, 0.13513513513513514, 0.8034001743679164, (23, 416, 65, 8)]
iter 27 : [1.2108906844030087, 0.7419354838709677, 0.12681912681912683, 0.8075581785259205, (23, 420, 61, 8)]
iter 28 : [1.217636452277441, 0.7741935483870968, 0.16216216216216217, 0.8060156931124672, (24, 403, 78, 7)]
iter 29 : [1.2529668167441619, 0.8064516129032258, 0.12058212058212059, 0.8429347461605525, (25, 423, 58, 6)]
{0: [0.9379087866881858, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 0.7071067811865477, 1.2140238156700638, 0.7071067811865477, 1.2095769291376062, 0.7071067811865477, 1.2471947820531946], 1: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 0.7071067811865477, 1.2471947820531946], 2: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 3: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 4: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 5: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 6: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 7: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 8: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 9: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 10: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 11: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 12: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 13: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 14: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 15: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 16: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 17: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 18: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 19: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 20: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 21: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 22: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 23: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 24: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 25: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 26: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 27: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 28: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 29: [1.2332044446551036, 1.2555831390482286, 1.190193148392994, 1.2310856773894365, 1.2089074141106004, 1.2140238156700638, 1.1877751539918564, 1.2095769291376062, 1.230361337443059, 1.2471947820531946], 'settings': {0: ['normalizea|rf', 'minmaxq|rf', 'standardizev|rf', 'standardizen|rf', 'standardizef|rf', 'robustk|rf', 'minmaxn|rf', 'normalizej|rf', 'normalizem|rf', 'minmaxq|rf'], 1: ['robustV|rf', 'normalizeg|rf', 'normalizeH|rf', 'maxabsj|rf', 'maxabsO|rf', 'maxabsB|rf', 'minmaxZ|rf', 'maxabsq|rf', 'normalizeE|rf', 'maxabsS|rf'], 2: ['minmaxb|rf', 'maxabsm|rf', 'maxabsR|rf', 'minmaxx|rf', 'minmaxR|rf', 'minmaxC|rf', 'robusti|rf', 'robustW|rf', 'standardizez|rf', 'minmaxR|rf'], 3: ['minmaxz|rf', 'minmaxu|rf', 'maxabsO|rf', 'minmaxU|rf', 'maxabsy|rf', 'normalizec|rf', 'robustJ|rf', 'minmaxM|rf', 'standardizev|rf', 'minmaxf|rf'], 4: ['normalizec|rf', 'maxabsW|rf', 'normalizeK|rf', 'robusts|rf', 'robustp|rf', 'minmaxt|rf', 'robustU|rf', 'minmaxN|rf', 'maxabsE|rf', 'standardizeA|rf'], 5: ['standardizec|rf', 'minmaxs|rf', 'standardizeW|rf', 'maxabsM|rf', 'robustL|rf', 'normalizer|rf', 'minmaxY|rf', 'maxabss|rf', 'standardizeQ|rf', 'minmaxZ|rf'], 6: ['robustL|rf', 'robustP|rf', 'normalizea|rf', 'normalizem|rf', 'standardizeh|rf', 'minmaxa|rf', 'normalizeG|rf', 'maxabsJ|rf', 'normalizek|rf', 'normalizeY|rf'], 7: ['maxabsb|rf', 'normalizeQ|rf', 'minmaxn|rf', 'minmaxD|rf', 'standardizeS|rf', 'robustW|rf', 'maxabsl|rf', 'normalizeu|rf', 'standardizeX|rf', 'minmaxi|rf'], 8: ['normalizef|rf', 'minmaxV|rf', 'normalizeX|rf', 'minmaxk|rf', 'standardizej|rf', 'minmaxv|rf', 'standardizew|rf', 'normalizeL|rf', 'normalizeM|rf', 'robusti|rf'], 9: ['robustS|rf', 'minmaxW|rf', 'maxabsx|rf', 'maxabsC|rf', 'minmaxu|rf', 'standardizeL|rf', 'maxabsT|rf', 'robustS|rf', 'minmaxd|rf', 'normalizeL|rf'], 10: ['robustp|rf', 'standardizeU|rf', 'minmaxu|rf', 'normalizez|rf', 'normalizeD|rf', 'robustx|rf', 'maxabsE|rf', 'robustL|rf', 'standardizeE|rf', 'robustm|rf'], 11: ['robustK|rf', 'maxabso|rf', 'maxabse|rf', 'normalizeV|rf', 'standardizeF|rf', 'normalizeI|rf', 'minmaxN|rf', 'standardizeP|rf', 'normalizeP|rf', 'robustW|rf'], 12: ['standardizeF|rf', 'minmaxe|rf', 'standardizeI|rf', 'normalizeA|rf', 'standardizeH|rf', 'normalizeC|rf', 'minmaxE|rf', 'normalizeU|rf', 'maxabsr|rf', 'standardizen|rf'], 13: ['robustb|rf', 'maxabse|rf', 'maxabsj|rf', 'normalizes|rf', 'standardizex|rf', 'minmaxL|rf', 'maxabsf|rf', 'maxabsM|rf', 'normalizeK|rf', 'minmaxa|rf'], 14: ['normalizeT|rf', 'minmaxI|rf', 'normalizew|rf', 'maxabsP|rf', 'robustO|rf', 'normalizeT|rf', 'robustQ|rf', 'robustN|rf', 'robustv|rf', 'minmaxQ|rf'], 15: ['maxabsa|rf', 'standardizeh|rf', 'maxabsi|rf', 'normalizeH|rf', 'robustj|rf', 'minmaxB|rf', 'normalizeZ|rf', 'maxabsH|rf', 'standardizee|rf', 'robustj|rf'], 16: ['standardizez|rf', 'maxabsM|rf', 'robustf|rf', 'minmaxO|rf', 'minmaxh|rf', 'standardizem|rf', 'robustt|rf', 'robustl|rf', 'robustb|rf', 'minmaxH|rf'], 17: ['maxabso|rf', 'maxabsH|rf', 'minmaxa|rf', 'maxabsB|rf', 'maxabsh|rf', 'normalizeE|rf', 'robustP|rf', 'robustf|rf', 'minmaxJ|rf', 'maxabsM|rf'], 18: ['normalizet|rf', 'standardizeQ|rf', 'minmaxj|rf', 'minmaxu|rf', 'normalizeM|rf', 'standardizer|rf', 'normalizey|rf', 'normalizeY|rf', 'robustf|rf', 'normalizew|rf'], 19: ['maxabsw|rf', 'normalizee|rf', 'robuste|rf', 'maxabsf|rf', 'normalizeS|rf', 'standardizev|rf', 'maxabss|rf', 'standardizec|rf', 'normalizel|rf', 'minmaxV|rf'], 20: ['minmaxc|rf', 'robustO|rf', 'standardizeN|rf', 'standardizeX|rf', 'robustS|rf', 'robustA|rf', 'maxabsd|rf', 'maxabsP|rf', 'minmaxq|rf', 'minmaxI|rf'], 21: ['standardizeN|rf', 'maxabsr|rf', 'robustx|rf', 'maxabsQ|rf', 'standardizeu|rf', 'normalizeM|rf', 'minmaxF|rf', 'standardizew|rf', 'maxabsp|rf', 'normalizeV|rf'], 22: ['normalizem|rf', 'standardizeI|rf', 'normalizex|rf', 'minmaxJ|rf', 'maxabsx|rf', 'robustr|rf', 'minmaxR|rf', 'minmaxQ|rf', 'robustX|rf', 'robustM|rf'], 23: ['maxabsr|rf', 'standardizel|rf', 'standardizel|rf', 'minmaxv|rf', 'robustZ|rf', 'normalizes|rf', 'robustK|rf', 'minmaxs|rf', 'robustR|rf', 'standardizeh|rf'], 24: ['minmaxU|rf', 'minmaxr|rf', 'minmaxh|rf', 'maxabsA|rf', 'maxabsH|rf', 'minmaxF|rf', 'normalizel|rf', 'standardizeL|rf', 'robustx|rf', 'standardizep|rf'], 25: ['robuste|rf', 'robustj|rf', 'robustI|rf', 'standardizec|rf', 'standardizeZ|rf', 'standardizeD|rf', 'maxabsO|rf', 'standardizeI|rf', 'robusth|rf', 'normalizeU|rf'], 26: ['minmaxw|rf', 'normalizeI|rf', 'maxabsZ|rf', 'maxabsE|rf', 'normalizeX|rf', 'robustK|rf', 'maxabsV|rf', 'standardizeT|rf', 'minmaxS|rf', 'robustL|rf'], 27: ['minmaxa|rf', 'robuste|rf', 'minmaxf|rf', 'standardizem|rf', 'maxabsQ|rf', 'normalizeu|rf', 'standardizep|rf', 'standardizeH|rf', 'minmaxl|rf', 'maxabsB|rf'], 28: ['robustj|rf', 'minmaxz|rf', 'robustQ|rf', 'normalizei|rf', 'standardizey|rf', 'robustM|rf', 'robustN|rf', 'minmaxW|rf', 'minmaxR|rf', 'standardizes|rf'], 29: ['robustt|rf', 'robustM|rf', 'normalizeg|rf', 'robustk|rf', 'normalizek|rf', 'standardizef|rf', 'normalizev|rf', 'maxabsS|rf', 'minmaxk|rf', 'robustr|rf']}}
