Run # 0
======
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 28 : [1.2798073923856843, 0.8373493975903614, 0.09836065573770492, 0.8694943709263282, (139, 990, 108, 27)]
iter 29 : [1.2445388162473752, 0.7710843373493976, 0.07194899817850638, 0.8495676695854456, (128, 1019, 79, 38)]
Run # 8
======
iter 0 : [1.2991915744854936, 0.8795180722891566, 0.1092896174863388, 0.8851142274014089, (146, 978, 120, 20)]
iter 1 : [1.2801395096750223, 0.8373493975903614, 0.09744990892531877, 0.8699497443325214, (139, 991, 107, 27)]
iter 2 : [1.2700398433354925, 0.8373493975903614, 0.12295081967213115, 0.857199288959115, (139, 963, 135, 27)]
iter 3 : [1.2304752103600376, 0.7469879518072289, 0.05919854280510018, 0.8438947045010644, (124, 1033, 65, 42)]
iter 4 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 5 : [1.2699574410052101, 0.8313253012048193, 0.11475409836065574, 0.8582856014220818, (138, 972, 126, 28)]
iter 6 : [1.2646402256188576, 0.9096385542168675, 0.1912568306010929, 0.8591908618078873, (151, 888, 210, 15)]
iter 7 : [1.2640522969285455, 0.8012048192771084, 0.07468123861566485, 0.8632617903307218, (133, 1016, 82, 33)]
iter 8 : [1.196102886113396, 0.6987951807228916, 0.06648451730418943, 0.8161553317093511, (116, 1025, 73, 50)]
iter 9 : [1.2144177247077463, 0.8674698795180723, 0.2495446265938069, 0.8089626264621327, (144, 824, 274, 22)]
iter 10 : [1.2623387484994164, 0.8313253012048193, 0.13296903460837886, 0.8491781332982203, (138, 952, 146, 28)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 13 : [1.2968378696777563, 0.891566265060241, 0.12568306010928962, 0.8829416024754756, (148, 960, 138, 18)]
iter 14 : [1.2716883101626466, 0.8192771084337349, 0.08925318761384335, 0.8650119604099458, (136, 1000, 98, 30)]
iter 15 : [1.2639081803736651, 0.8614457831325302, 0.16120218579234974, 0.8501217986700902, (143, 921, 177, 23)]
iter 16 : [1.2730159171354447, 0.8433734939759037, 0.12386156648451731, 0.8597559637456933, (140, 962, 136, 26)]
iter 17 : [1.27157840306517, 0.8373493975903614, 0.11930783242258652, 0.8590207825838876, (139, 967, 131, 27)]
iter 18 : [1.2741585499562773, 0.8313253012048193, 0.10382513661202186, 0.8637500822963987, (138, 984, 114, 28)]
iter 19 : [1.2675620042551374, 0.8072289156626506, 0.07650273224043716, 0.8653630917111068, (134, 1014, 84, 32)]
iter 20 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 21 : [1.2873719868970475, 0.8493975903614458, 0.09744990892531877, 0.8759738407180635, (141, 991, 107, 25)]
iter 22 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 23 : [1.2878192503488013, 0.8614457831325302, 0.11293260473588343, 0.8742565891983234, (143, 974, 124, 23)]
iter 24 : [1.2642515406448362, 0.8433734939759037, 0.1429872495446266, 0.8501931222156386, (140, 941, 157, 26)]
iter 25 : [1.2399240135768481, 0.8012048192771084, 0.14571948998178508, 0.8277426646476617, (133, 938, 160, 33)]
iter 26 : [1.274563794888773, 0.8373493975903614, 0.11202185792349727, 0.8626637698334321, (139, 975, 123, 27)]
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 28 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 29 : [1.2823996480337247, 0.8373493975903614, 0.09107468123861566, 0.8731373581758729, (139, 998, 100, 27)]
Run # 9
======
iter 0 : [1.276152468946907, 0.8433734939759037, 0.11657559198542805, 0.8633989509952378, (140, 970, 128, 26)]
iter 1 : [1.2804693507494038, 0.8373493975903614, 0.0965391621129326, 0.8704051177387144, (139, 992, 106, 27)]
iter 2 : [1.241843425771875, 0.7710843373493976, 0.08378870673952642, 0.8436478153049356, (128, 1006, 92, 38)]
iter 3 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 4 : [1.2376198368221087, 0.7650602409638554, 0.08469945355191257, 0.8401803937059714, (127, 1005, 93, 39)]
iter 5 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 6 : [1.2791363964361686, 0.8373493975903614, 0.10018214936247723, 0.8685836241139421, (139, 988, 110, 27)]
iter 7 : [1.272791230932884, 0.8313253012048193, 0.10746812386156648, 0.8619285886716266, (138, 980, 118, 28)]
iter 8 : [1.252235809343796, 0.7831325301204819, 0.07377049180327869, 0.8546810191586016, (130, 1017, 81, 36)]
iter 9 : [1.2787957225570503, 0.8433734939759037, 0.11020036429872496, 0.8665865648385894, (140, 977, 121, 26)]
iter 10 : [1.2910095009705833, 0.8614457831325302, 0.10564663023679417, 0.877899576447868, (143, 982, 116, 23)]
iter 11 : [1.260126484105839, 0.8012048192771084, 0.08925318761384335, 0.8559758158316325, (133, 1000, 98, 33)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 13 : [1.2092752161254672, 0.7168674698795181, 0.061930783242258654, 0.8274683433186297, (119, 1030, 68, 47)]
iter 14 : [1.2854138352362905, 0.8795180722891566, 0.1366120218579235, 0.8714530252156164, (146, 948, 150, 20)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 16 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 17 : [1.2608609699760467, 0.8795180722891566, 0.18032786885245902, 0.8495951017183487, (146, 900, 198, 20)]
iter 18 : [1.2526459947259427, 0.7831325301204819, 0.07194899817850638, 0.8555917659709876, (130, 1019, 79, 36)]
iter 19 : [1.2640566258598356, 0.8132530120481928, 0.10109289617486339, 0.8560800579366646, (135, 987, 111, 31)]
iter 20 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 21 : [1.2552827486623053, 0.8433734939759037, 0.16120218579234974, 0.8410856540917769, (140, 921, 177, 26)]
iter 22 : [1.279165269381983, 0.8433734939759037, 0.1092896174863388, 0.8670419382447824, (140, 978, 120, 26)]
iter 23 : [1.2845010127380847, 0.8493975903614458, 0.10473588342440801, 0.8723308534685188, (141, 983, 115, 25)]
iter 24 : [1.282636006765672, 0.8493975903614458, 0.1092896174863388, 0.8700539864375535, (141, 978, 120, 25)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 26 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 27 : [1.2400053849394859, 0.7710843373493976, 0.09107468123861566, 0.840004828055391, (128, 998, 100, 38)]
iter 28 : [0.7071067811865477, 1.0, 1.0, 0.5, (166, 0, 1098, 0)]
iter 29 : [1.2629019794376724, 0.8072289156626506, 0.09289617486338798, 0.8571663703996313, (134, 996, 102, 32)]
{0: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 1: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 2: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 3: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 4: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 5: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 6: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 7: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 8: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 9: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 10: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 11: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 12: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 13: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 14: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 15: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 16: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 17: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 18: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 19: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 20: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 21: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 22: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 23: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 24: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 25: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 26: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 27: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 28: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 29: [1.2728361223606892, 1.26911708865862, 1.2848849396406963, 1.2552607067572523, 1.2554501083871987, 1.2483986161947882, 1.283775172435797, 1.2581536088356833, 1.2991915744854936, 1.276152468946907], 'settings': {0: ['standardizeK|rf', 'standardizeE|rf', 'minmaxh|rf', 'maxabsk|rf', 'normalizey|rf', 'standardizee|rf', 'maxabsF|rf', 'minmaxb|rf', 'robustv|rf', 'minmaxk|rf'], 1: ['robustY|rf', 'normalizeu|rf', 'normalizel|rf', 'maxabss|rf', 'maxabsl|rf', 'robustb|rf', 'minmaxL|rf', 'normalizex|rf', 'standardizeN|rf', 'maxabsz|rf'], 2: ['robustj|rf', 'maxabsr|rf', 'normalizeE|rf', 'robustA|rf', 'normalized|rf', 'robustL|rf', 'normalizeb|rf', 'robustv|rf', 'robustY|rf', 'maxabsJ|rf'], 3: ['minmaxv|rf', 'robustc|rf', 'standardizeA|rf', 'minmaxI|rf', 'normalizer|rf', 'robustr|rf', 'normalizeO|rf', 'standardizeF|rf', 'maxabsG|rf', 'normalizeD|rf'], 4: ['normalizea|rf', 'robustg|rf', 'robustR|rf', 'minmaxD|rf', 'minmaxF|rf', 'standardizes|rf', 'maxabsR|rf', 'maxabsG|rf', 'robustK|rf', 'maxabsA|rf'], 5: ['minmaxs|rf', 'standardizef|rf', 'standardizer|rf', 'normalizek|rf', 'minmaxd|rf', 'maxabso|rf', 'robustj|rf', 'normalizeI|rf', 'standardizeE|rf', 'robustz|rf'], 6: ['normalizen|rf', 'maxabsj|rf', 'maxabsy|rf', 'standardizex|rf', 'standardizeA|rf', 'normalizer|rf', 'minmaxU|rf', 'standardizeQ|rf', 'minmaxQ|rf', 'minmaxH|rf'], 7: ['robustm|rf', 'robusth|rf', 'robustk|rf', 'normalizeh|rf', 'robustX|rf', 'normalizeU|rf', 'maxabsc|rf', 'minmaxy|rf', 'standardizex|rf', 'standardizei|rf'], 8: ['minmaxP|rf', 'robusto|rf', 'standardizep|rf', 'maxabsx|rf', 'normalizeA|rf', 'standardizel|rf', 'maxabsG|rf', 'minmaxH|rf', 'minmaxE|rf', 'minmaxC|rf'], 9: ['robustx|rf', 'standardizeA|rf', 'robustD|rf', 'minmaxe|rf', 'minmaxa|rf', 'maxabsB|rf', 'normalizel|rf', 'minmaxs|rf', 'minmaxM|rf', 'robustG|rf'], 10: ['standardizeL|rf', 'normalizeI|rf', 'minmaxa|rf', 'normalizeF|rf', 'normalizeH|rf', 'robustU|rf', 'maxabsS|rf', 'standardizeg|rf', 'standardizeF|rf', 'minmaxj|rf'], 11: ['normalizeI|rf', 'maxabsx|rf', 'maxabse|rf', 'standardizeD|rf', 'maxabsw|rf', 'standardizeu|rf', 'standardizel|rf', 'robustZ|rf', 'maxabso|rf', 'standardizeJ|rf'], 12: ['normalizeW|rf', 'robustM|rf', 'maxabsY|rf', 'maxabsU|rf', 'maxabsK|rf', 'minmaxs|rf', 'minmaxW|rf', 'normalizew|rf', 'normalizea|rf', 'normalizex|rf'], 13: ['minmaxh|rf', 'robustL|rf', 'minmaxU|rf', 'maxabsp|rf', 'robustR|rf', 'minmaxH|rf', 'maxabsj|rf', 'maxabsP|rf', 'normalizec|rf', 'standardizeh|rf'], 14: ['standardizem|rf', 'standardizeP|rf', 'normalizeJ|rf', 'maxabsJ|rf', 'minmaxh|rf', 'standardizeC|rf', 'maxabsr|rf', 'standardized|rf', 'robustf|rf', 'minmaxT|rf'], 15: ['normalizeZ|rf', 'robustE|rf', 'minmaxl|rf', 'maxabsV|rf', 'standardizeW|rf', 'standardizep|rf', 'standardizeZ|rf', 'normalizee|rf', 'maxabsH|rf', 'standardizek|rf'], 16: ['normalizeL|rf', 'normalizee|rf', 'robustp|rf', 'normalizeQ|rf', 'minmaxz|rf', 'robustp|rf', 'minmaxu|rf', 'maxabsu|rf', 'maxabse|rf', 'minmaxu|rf'], 17: ['standardizeS|rf', 'standardizeh|rf', 'standardizeT|rf', 'normalizeL|rf', 'minmaxp|rf', 'minmaxO|rf', 'normalizeT|rf', 'minmaxt|rf', 'minmaxz|rf', 'robustL|rf'], 18: ['standardizeg|rf', 'normalizej|rf', 'normalizeK|rf', 'maxabsZ|rf', 'normalizeN|rf', 'normalizeC|rf', 'normalizeA|rf', 'robusti|rf', 'minmaxa|rf', 'maxabsr|rf'], 19: ['minmaxy|rf', 'minmaxj|rf', 'robusts|rf', 'standardizet|rf', 'standardizeI|rf', 'minmaxL|rf', 'minmaxa|rf', 'maxabsh|rf', 'robustb|rf', 'normalizec|rf'], 20: ['standardized|rf', 'robusti|rf', 'maxabsk|rf', 'maxabsl|rf', 'robustO|rf', 'minmaxd|rf', 'standardizec|rf', 'robustu|rf', 'maxabsb|rf', 'normalizea|rf'], 21: ['maxabsD|rf', 'standardizes|rf', 'maxabsf|rf', 'maxabst|rf', 'standardizeT|rf', 'normalizev|rf', 'standardizee|rf', 'robustY|rf', 'standardizeC|rf', 'maxabsd|rf'], 22: ['maxabsU|rf', 'robustG|rf', 'minmaxc|rf', 'robustE|rf', 'minmaxy|rf', 'minmaxT|rf', 'normalizeZ|rf', 'maxabsi|rf', 'maxabsS|rf', 'normalizel|rf'], 23: ['maxabso|rf', 'robustS|rf', 'normalizez|rf', 'robustO|rf', 'minmaxT|rf', 'minmaxp|rf', 'maxabsh|rf', 'robustE|rf', 'minmaxx|rf', 'robustE|rf'], 24: ['robusty|rf', 'normalizeK|rf', 'standardizez|rf', 'standardizeH|rf', 'maxabsC|rf', 'standardizej|rf', 'robustT|rf', 'maxabsH|rf', 'standardizen|rf', 'robustU|rf'], 25: ['minmaxQ|rf', 'normalizen|rf', 'maxabss|rf', 'maxabsh|rf', 'maxabsu|rf', 'maxabsb|rf', 'robustU|rf', 'maxabsj|rf', 'robustq|rf', 'robustv|rf'], 26: ['minmaxZ|rf', 'robuste|rf', 'minmaxi|rf', 'standardizeC|rf', 'robustd|rf', 'normalizep|rf', 'standardizen|rf', 'standardizeH|rf', 'maxabsi|rf', 'maxabsf|rf'], 27: ['standardizet|rf', 'robustp|rf', 'standardizeg|rf', 'minmaxs|rf', 'minmaxJ|rf', 'maxabss|rf', 'robustu|rf', 'robustw|rf', 'robustC|rf', 'maxabsY|rf'], 28: ['maxabsA|rf', 'normalizeS|rf', 'robustl|rf', 'maxabso|rf', 'standardizep|rf', 'normalizeG|rf', 'maxabsK|rf', 'standardizeB|rf', 'robustM|rf', 'normalizeV|rf'], 29: ['maxabss|rf', 'normalizeW|rf', 'maxabsU|rf', 'standardizej|rf', 'maxabsT|rf', 'robustF|rf', 'standardizex|rf', 'normalizeh|rf', 'maxabsT|rf', 'normalizek|rf']}}
