Run # 0
======
iter 9 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 10 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 12 : [0.9982141972543042, 0.922365988909427, 0.5831671320303151, 0.6695994284395559, (499, 1045, 1462, 42)]
iter 13 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 14 : [0.7259993651960321, 0.9963031423290203, 0.9732748304746709, 0.5115141559271748, (539, 67, 2440, 2)]
iter 15 : [0.7677468471892743, 0.9981515711645101, 0.9142401276426008, 0.5419557217609547, (540, 215, 2292, 1)]
iter 16 : [1.0289865008568968, 0.9075785582255084, 0.5368966892700439, 0.6853409344777323, (491, 1161, 1346, 50)]
iter 17 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 18 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 19 : [1.0273969420804963, 0.8853974121996303, 0.5349022736338253, 0.6752475692829025, (479, 1166, 1341, 62)]
iter 20 : [1.0318348757664664, 0.866913123844732, 0.5241324291982449, 0.6713903473232435, (469, 1193, 1314, 72)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 22 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 24 : [0.9550820347200876, 0.9186691312384473, 0.644196250498604, 0.6372364403699217, (497, 892, 1615, 44)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 26 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 28 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
Run # 9
======
iter 0 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 1 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 2 : [1.1363975666366275, 0.7948243992606284, 0.3350618268847228, 0.7298812861879528, (430, 1667, 840, 111)]
iter 3 : [0.9917747165940173, 0.8835489833641405, 0.5859593139210212, 0.6487948347215597, (478, 1038, 1469, 63)]
iter 4 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 5 : [1.0686523721888381, 0.8853974121996303, 0.47506980454726766, 0.7051638038261814, (479, 1316, 1191, 62)]
iter 6 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 7 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 8 : [1.0368487747963986, 0.9205175600739371, 0.5277223773434384, 0.6963975913652494, (498, 1184, 1323, 43)]
iter 9 : [0.833676461555934, 0.9870609981515711, 0.8209014758675708, 0.5830797611420002, (534, 449, 2058, 7)]
iter 10 : [0.9834597075810186, 0.8964879852125693, 0.600319106501795, 0.6480844393553872, (485, 1002, 1505, 56)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 13 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 14 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 16 : [1.0300626920084346, 0.8280961182994455, 0.5153570003988831, 0.6563695589502812, (448, 1215, 1292, 93)]
iter 17 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 18 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 19 : [0.9862130558728943, 0.8853974121996303, 0.5943358595931392, 0.6455307763032456, (479, 1017, 1490, 62)]
iter 20 : [0.9346067253990558, 0.9149722735674677, 0.6729158356601516, 0.621028218953658, (495, 820, 1687, 46)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 22 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 24 : [0.9880477552525857, 0.8909426987060998, 0.5927403270841644, 0.6491011858109677, (482, 1021, 1486, 59)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
iter 26 : [1.005338715016153, 0.8798521256931608, 0.5656162744315916, 0.6571179256307846, (476, 1089, 1418, 65)]
iter 27 : [0.7699568606931629, 0.988909426987061, 0.911049062624651, 0.5389301821812049, (535, 223, 2284, 6)]
iter 28 : [0.7769902303839371, 0.9870609981515711, 0.901076984443558, 0.5429920068540065, (534, 248, 2259, 7)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (541, 0, 2507, 0)]
{0: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 0.8447301836483188, 0.7071067811865477, 0.7071067811865477, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 0.7071067811865477], 1: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 0.8447301836483188, 0.7071067811865477, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 0.7071067811865477], 2: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 0.8447301836483188, 0.7071067811865477, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 3: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 0.7071067811865477, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 4: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 0.7071067811865477, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 5: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 6: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 7: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 8: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 9: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 10: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 11: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 12: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 13: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 14: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 15: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 16: [0.7715892362617545, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 17: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 18: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 19: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 20: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 21: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 22: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 23: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 24: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 25: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 26: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 27: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 28: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 29: [1.052425370175503, 0.9247075228123831, 1.0110160991700468, 1.0788500971733026, 1.0252044235802706, 0.9695405761882785, 1.0019086113063997, 0.939991557890388, 0.9810728557633495, 1.1363975666366275], 'settings': {0: ['maxabsM|rf', 'standardizep|rf', 'robustT|rf', 'standardizeh|rf', 'standardizem|rf', 'standardizeR|rf', 'normalizeI|rf', 'minmaxu|rf', 'standardizex|rf', 'robustK|rf'], 1: ['normalized|rf', 'minmaxd|rf', 'maxabsG|rf', 'maxabso|rf', 'standardizep|rf', 'normalizeN|rf', 'standardizeJ|rf', 'standardizeX|rf', 'maxabsH|rf', 'maxabse|rf'], 2: ['normalizec|rf', 'maxabsy|rf', 'robustI|rf', 'normalizea|rf', 'minmaxD|rf', 'normalizeB|rf', 'robustj|rf', 'maxabsW|rf', 'maxabsT|rf', 'normalizen|rf'], 3: ['normalizeq|rf', 'normalizeo|rf', 'standardizeB|rf', 'robustY|rf', 'robustd|rf', 'maxabsd|rf', 'normalizeT|rf', 'minmaxa|rf', 'maxabsZ|rf', 'minmaxF|rf'], 4: ['standardizec|rf', 'maxabsC|rf', 'maxabsN|rf', 'standardizeE|rf', 'robustT|rf', 'normalizeQ|rf', 'normalizea|rf', 'normalizew|rf', 'standardizez|rf', 'standardizev|rf'], 5: ['robustR|rf', 'standardizeD|rf', 'robustw|rf', 'standardizep|rf', 'standardizeZ|rf', 'robustF|rf', 'standardizeE|rf', 'maxabsr|rf', 'standardizek|rf', 'robustW|rf'], 6: ['minmaxB|rf', 'minmaxX|rf', 'normalizeg|rf', 'normalizen|rf', 'minmaxs|rf', 'minmaxL|rf', 'standardizes|rf', 'standardizeb|rf', 'robustp|rf', 'standardizeL|rf'], 7: ['normalizes|rf', 'minmaxQ|rf', 'normalized|rf', 'standardizet|rf', 'robustZ|rf', 'standardizeO|rf', 'normalizeA|rf', 'minmaxd|rf', 'robustD|rf', 'maxabsP|rf'], 8: ['maxabsi|rf', 'robustE|rf', 'maxabss|rf', 'normalizeQ|rf', 'minmaxg|rf', 'robustZ|rf', 'minmaxj|rf', 'standardizep|rf', 'minmaxo|rf', 'robustl|rf'], 9: ['maxabsN|rf', 'robustX|rf', 'normalizeq|rf', 'robustf|rf', 'minmaxH|rf', 'minmaxg|rf', 'maxabsR|rf', 'minmaxc|rf', 'normalizeQ|rf', 'standardizep|rf'], 10: ['standardizew|rf', 'standardizec|rf', 'robuste|rf', 'maxabsf|rf', 'robustC|rf', 'robustk|rf', 'robustG|rf', 'normalizeH|rf', 'maxabsn|rf', 'normalizex|rf'], 11: ['maxabsg|rf', 'maxabsO|rf', 'robustb|rf', 'standardizee|rf', 'minmaxy|rf', 'maxabsj|rf', 'robustt|rf', 'normalizem|rf', 'robustS|rf', 'minmaxc|rf'], 12: ['minmaxO|rf', 'maxabsc|rf', 'normalizeW|rf', 'normalizej|rf', 'robustu|rf', 'minmaxv|rf', 'maxabsy|rf', 'standardizeR|rf', 'standardizeD|rf', 'maxabsq|rf'], 13: ['maxabsx|rf', 'standardizet|rf', 'standardizec|rf', 'normalizem|rf', 'normalizex|rf', 'maxabsK|rf', 'standardizeT|rf', 'robustw|rf', 'standardizeH|rf', 'maxabsz|rf'], 14: ['maxabsr|rf', 'normalizeI|rf', 'normalizeQ|rf', 'maxabsl|rf', 'normalizey|rf', 'normalizes|rf', 'robustS|rf', 'maxabsL|rf', 'maxabsK|rf', 'normalizew|rf'], 15: ['normalizeN|rf', 'robustM|rf', 'maxabsB|rf', 'standardizeN|rf', 'standardizeC|rf', 'minmaxr|rf', 'normalizeC|rf', 'maxabsM|rf', 'robustR|rf', 'standardizes|rf'], 16: ['minmaxm|rf', 'normalizej|rf', 'robustz|rf', 'standardizeF|rf', 'maxabsk|rf', 'standardizeM|rf', 'normalizeP|rf', 'standardizen|rf', 'standardizew|rf', 'maxabsL|rf'], 17: ['robustH|rf', 'standardizeI|rf', 'minmaxa|rf', 'standardizeU|rf', 'robustF|rf', 'normalizea|rf', 'standardizeb|rf', 'normalizea|rf', 'standardizee|rf', 'normalizeP|rf'], 18: ['standardizeg|rf', 'maxabsD|rf', 'robusts|rf', 'standardizen|rf', 'normalizem|rf', 'maxabss|rf', 'minmaxc|rf', 'normalizet|rf', 'minmaxe|rf', 'minmaxX|rf'], 19: ['standardizeA|rf', 'minmaxO|rf', 'standardizem|rf', 'normalizet|rf', 'maxabsH|rf', 'normalizeH|rf', 'normalizev|rf', 'minmaxT|rf', 'standardizet|rf', 'minmaxm|rf'], 20: ['normalizeJ|rf', 'robustP|rf', 'normalizeL|rf', 'maxabsO|rf', 'minmaxP|rf', 'normalizeO|rf', 'normalizef|rf', 'minmaxA|rf', 'normalizer|rf', 'normalizep|rf'], 21: ['robustb|rf', 'robustn|rf', 'maxabsf|rf', 'normalizeu|rf', 'robustA|rf', 'robustp|rf', 'standardizeX|rf', 'minmaxo|rf', 'normalizeV|rf', 'minmaxK|rf'], 22: ['robustI|rf', 'normalizeF|rf', 'minmaxV|rf', 'minmaxD|rf', 'minmaxb|rf', 'normalizey|rf', 'maxabsD|rf', 'robustm|rf', 'maxabsr|rf', 'normalizeB|rf'], 23: ['maxabsA|rf', 'maxabsn|rf', 'minmaxW|rf', 'normalizeZ|rf', 'maxabsV|rf', 'maxabso|rf', 'normalizeG|rf', 'normalizeD|rf', 'robustL|rf', 'minmaxg|rf'], 24: ['standardizeo|rf', 'normalizes|rf', 'minmaxS|rf', 'standardizeo|rf', 'maxabsi|rf', 'standardizeZ|rf', 'maxabsT|rf', 'normalizeM|rf', 'standardizeL|rf', 'minmaxV|rf'], 25: ['normalizey|rf', 'minmaxb|rf', 'maxabsy|rf', 'standardizez|rf', 'maxabsp|rf', 'standardizeL|rf', 'normalizeU|rf', 'normalizes|rf', 'maxabsN|rf', 'standardizet|rf'], 26: ['minmaxF|rf', 'robustK|rf', 'minmaxZ|rf', 'normalizeS|rf', 'robustV|rf', 'robustN|rf', 'maxabsE|rf', 'normalizec|rf', 'minmaxD|rf', 'robustz|rf'], 27: ['standardizeX|rf', 'maxabsH|rf', 'minmaxr|rf', 'minmaxm|rf', 'maxabsU|rf', 'maxabsf|rf', 'normalizeX|rf', 'maxabsm|rf', 'normalizeo|rf', 'maxabsA|rf'], 28: ['minmaxA|rf', 'maxabsQ|rf', 'maxabsg|rf', 'maxabsr|rf', 'maxabsb|rf', 'maxabsG|rf', 'standardizeF|rf', 'robustP|rf', 'standardizeg|rf', 'robusti|rf'], 29: ['minmaxp|rf', 'maxabsE|rf', 'robustJ|rf', 'robustE|rf', 'normalizes|rf', 'standardizeo|rf', 'maxabss|rf', 'minmaxn|rf', 'maxabsw|rf', 'normalizeL|rf']}}
