Run # 0
======
iter 3 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 4 : [0.4633220461818992, 0.9376996805111821, 0.652267818574514, 0.6427159309683341, (587, 322, 604, 39)]
iter 5 : [0.4645328774231341, 0.9313099041533547, 0.6533477321814255, 0.6389810859859646, (583, 321, 605, 43)]
iter 6 : [0.37920494895950246, 0.854632587859425, 0.5161987041036717, 0.6692169418778766, (535, 448, 478, 91)]
iter 7 : [0.4018131642753778, 0.8833865814696485, 0.5561555075593952, 0.6636155369551267, (553, 411, 515, 73)]
iter 8 : [0.44480754752088747, 0.8993610223642172, 0.6209503239740821, 0.6392053491950676, (563, 351, 575, 63)]
iter 9 : [0.3690376123358197, 0.8578274760383386, 0.5021598272138229, 0.6778338244122579, (537, 461, 465, 89)]
iter 10 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 11 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 12 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 13 : [0.3675683790600255, 0.8578274760383386, 0.5, 0.6789137380191693, (537, 463, 463, 89)]
iter 14 : [0.3389667884465904, 0.8242811501597445, 0.44600431965442766, 0.6891384152526584, (516, 513, 413, 110)]
iter 15 : [0.43227714093442604, 0.9105431309904153, 0.6047516198704104, 0.6528957555600025, (570, 366, 560, 56)]
iter 16 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 17 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 18 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 19 : [0.39072195425471284, 0.8338658146964856, 0.5269978401727862, 0.6534339872618498, (522, 438, 488, 104)]
iter 20 : [0.47590672933598127, 0.9217252396166135, 0.6684665226781857, 0.6266293584692139, (577, 307, 619, 49)]
iter 21 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 22 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 23 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 24 : [0.4229628100050591, 0.8993610223642172, 0.5896328293736501, 0.6548640964952835, (563, 380, 546, 63)]
iter 25 : [0.3503856924946159, 0.8594249201277955, 0.47516198704103674, 0.6921314665433793, (538, 486, 440, 88)]
iter 26 : [0.4535065242313393, 0.902555910543131, 0.6339092872570194, 0.6343233116430558, (565, 339, 587, 61)]
iter 27 : [0.3938910189867218, 0.8674121405750799, 0.541036717062635, 0.6631877117562224, (543, 425, 501, 83)]
iter 28 : [0.3744886443277635, 0.8562300319488818, 0.509719222462203, 0.6732554047433394, (536, 454, 472, 90)]
iter 29 : [0.4931832243595764, 0.9345047923322684, 0.6943844492440605, 0.6200601715441039, (585, 283, 643, 41)]
Run # 9
======
iter 0 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 1 : [0.4206141099557421, 0.8881789137380192, 0.5842332613390929, 0.6519728261994631, (556, 385, 541, 70)]
iter 2 : [0.396728659856653, 0.8929712460063898, 0.550755939524838, 0.6711076532407758, (559, 416, 510, 67)]
iter 3 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 4 : [0.40906769159405176, 0.8961661341853036, 0.5691144708423326, 0.6635258316714855, (561, 399, 527, 65)]
iter 5 : [0.4478567880864232, 0.9217252396166135, 0.6285097192224622, 0.6466077601970757, (577, 344, 582, 49)]
iter 6 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 7 : [0.34557994088964145, 0.8690095846645367, 0.4708423326133909, 0.6990836260255728, (544, 490, 436, 82)]
iter 8 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 9 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 10 : [0.43203150399283197, 0.9057507987220448, 0.603671706263499, 0.6510395462292728, (567, 367, 559, 59)]
iter 11 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 12 : [0.4104395734864232, 0.8913738019169329, 0.5701943844492441, 0.6605897087338444, (558, 398, 528, 68)]
iter 13 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 14 : [0.4259967522803967, 0.9057507987220448, 0.5950323974082073, 0.6553592006569187, (567, 375, 551, 59)]
iter 15 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 16 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 17 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 18 : [0.45031638055616624, 0.9041533546325878, 0.6295896328293736, 0.6372818609016071, (566, 343, 583, 60)]
iter 19 : [0.369900727959396, 0.8610223642172524, 0.5043196544276458, 0.6783513548948034, (539, 459, 467, 87)]
iter 20 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 21 : [0.4467741762349575, 0.9169329073482428, 0.6263498920086393, 0.6452915076698018, (574, 346, 580, 52)]
iter 22 : [0.4551023642465195, 0.9169329073482428, 0.6382289416846653, 0.6393519828317888, (574, 335, 591, 52)]
iter 23 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 24 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 25 : [0.4798307395633518, 0.9201277955271565, 0.673866090712743, 0.6231308524072068, (576, 302, 624, 50)]
iter 26 : [0.39779581048346585, 0.8753993610223643, 0.5485961123110151, 0.6634016243556746, (548, 418, 508, 78)]
iter 27 : [0.7071067811865475, 1.0, 1.0, 0.5, (626, 0, 926, 0)]
iter 28 : [0.3397480693913736, 0.7987220447284346, 0.43628509719222464, 0.681218473768105, (500, 522, 404, 126)]
iter 29 : [0.4022771152137686, 0.8706070287539937, 0.5539956803455723, 0.6583056742042106, (545, 413, 513, 81)]
{0: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.5033398532785118, 0.4186377211164202, 0.42334199844197906, 0.4782047518438627, 0.3940734734459559, 0.7071067811865475], 1: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.5033398532785118, 0.4186377211164202, 0.7071067811865475, 0.4782047518438627, 0.3940734734459559, 0.7071067811865475], 2: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.4186377211164202, 0.7071067811865475, 0.4782047518438627, 0.3940734734459559, 0.7071067811865475], 3: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 4: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 5: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 6: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 7: [0.5122160555248967, 0.5045182813085591, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 8: [0.5122160555248967, 0.7071067811865475, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 9: [0.5122160555248967, 0.7071067811865475, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 10: [0.5122160555248967, 0.7071067811865475, 0.4551097515514057, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 11: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 12: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 13: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 14: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 15: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 16: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 17: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 18: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 19: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 20: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 21: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 22: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 23: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 24: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 25: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 26: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 27: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 28: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 29: [0.5122160555248967, 0.7071067811865475, 0.7071067811865475, 0.3682187422813772, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 'settings': {0: ['minmaxa|rf', 'robustH|rf', 'minmaxT|rf', 'normalizea|rf', 'normalizeF|rf', 'robusta|rf', 'minmaxq|rf', 'standardizei|rf', 'robustY|rf', 'standardizeG|rf'], 1: ['maxabsF|rf', 'robustn|rf', 'minmaxf|rf', 'normalizex|rf', 'maxabsq|rf', 'standardizee|rf', 'minmaxP|rf', 'maxabsd|rf', 'minmaxb|rf', 'maxabsH|rf'], 2: ['maxabsY|rf', 'standardizeA|rf', 'maxabsi|rf', 'robustB|rf', 'minmaxc|rf', 'standardized|rf', 'minmaxG|rf', 'robustD|rf', 'robustQ|rf', 'normalizeD|rf'], 3: ['normalizeU|rf', 'robustJ|rf', 'robustb|rf', 'standardizeh|rf', 'robustf|rf', 'maxabsh|rf', 'normalizet|rf', 'maxabsj|rf', 'robustK|rf', 'maxabso|rf'], 4: ['minmaxS|rf', 'maxabsy|rf', 'standardizeG|rf', 'normalizez|rf', 'minmaxW|rf', 'standardizeF|rf', 'maxabsj|rf', 'maxabsy|rf', 'minmaxo|rf', 'standardizeo|rf'], 5: ['minmaxy|rf', 'standardizes|rf', 'minmaxr|rf', 'robustn|rf', 'robustI|rf', 'normalizev|rf', 'normalizep|rf', 'maxabsk|rf', 'minmaxd|rf', 'maxabsk|rf'], 6: ['normalizeI|rf', 'minmaxL|rf', 'standardizew|rf', 'standardizer|rf', 'standardizeZ|rf', 'minmaxh|rf', 'standardizee|rf', 'robustG|rf', 'minmaxJ|rf', 'maxabsY|rf'], 7: ['standardizeg|rf', 'minmaxl|rf', 'standardizeN|rf', 'robustT|rf', 'robustK|rf', 'normalizeA|rf', 'normalizeA|rf', 'standardizeW|rf', 'maxabsv|rf', 'normalizex|rf'], 8: ['robustF|rf', 'maxabsr|rf', 'maxabsm|rf', 'standardizeM|rf', 'standardizeT|rf', 'standardizev|rf', 'normalizex|rf', 'standardizeF|rf', 'maxabsN|rf', 'standardizeC|rf'], 9: ['robustP|rf', 'robustb|rf', 'minmaxX|rf', 'normalizeD|rf', 'normalizeU|rf', 'minmaxf|rf', 'robustX|rf', 'robustM|rf', 'minmaxn|rf', 'standardizeU|rf'], 10: ['robustr|rf', 'robustF|rf', 'minmaxt|rf', 'standardizev|rf', 'standardizeI|rf', 'standardizeC|rf', 'minmaxk|rf', 'maxabsO|rf', 'robustE|rf', 'minmaxF|rf'], 11: ['robustI|rf', 'normalizex|rf', 'normalizeR|rf', 'maxabsQ|rf', 'standardizew|rf', 'standardizeh|rf', 'standardizeg|rf', 'standardizeC|rf', 'minmaxM|rf', 'maxabss|rf'], 12: ['minmaxw|rf', 'robustz|rf', 'normalizeE|rf', 'robustX|rf', 'minmaxH|rf', 'standardizep|rf', 'robusts|rf', 'maxabsq|rf', 'minmaxG|rf', 'robustH|rf'], 13: ['maxabsG|rf', 'normalizeT|rf', 'maxabsl|rf', 'minmaxu|rf', 'robustD|rf', 'minmaxg|rf', 'minmaxv|rf', 'minmaxt|rf', 'robustI|rf', 'normalizeu|rf'], 14: ['robustH|rf', 'minmaxC|rf', 'standardizeC|rf', 'standardizeK|rf', 'standardizee|rf', 'robustJ|rf', 'standardizek|rf', 'standardizeu|rf', 'standardizeA|rf', 'maxabsy|rf'], 15: ['minmaxc|rf', 'maxabsU|rf', 'robustU|rf', 'minmaxt|rf', 'normalizeV|rf', 'maxabsG|rf', 'maxabsb|rf', 'normalizeM|rf', 'normalizeL|rf', 'minmaxl|rf'], 16: ['minmaxv|rf', 'robustB|rf', 'normalizeB|rf', 'robustH|rf', 'normalizeX|rf', 'robustQ|rf', 'normalizej|rf', 'normalizeY|rf', 'minmaxD|rf', 'normalizeq|rf'], 17: ['robustN|rf', 'minmaxF|rf', 'maxabsq|rf', 'maxabsp|rf', 'maxabsy|rf', 'standardizeY|rf', 'normalizeD|rf', 'maxabsG|rf', 'standardizeg|rf', 'minmaxg|rf'], 18: ['robustK|rf', 'maxabsg|rf', 'standardizez|rf', 'minmaxi|rf', 'robustM|rf', 'maxabsR|rf', 'maxabsF|rf', 'robusth|rf', 'standardizeG|rf', 'maxabsI|rf'], 19: ['normalizef|rf', 'minmaxg|rf', 'robuste|rf', 'robustf|rf', 'normalizeS|rf', 'maxabsQ|rf', 'standardizes|rf', 'normalizex|rf', 'robustP|rf', 'minmaxc|rf'], 20: ['standardizeW|rf', 'robustw|rf', 'maxabsv|rf', 'standardizeA|rf', 'minmaxh|rf', 'maxabsi|rf', 'maxabsg|rf', 'standardizem|rf', 'minmaxH|rf', 'maxabsb|rf'], 21: ['robustW|rf', 'robustO|rf', 'minmaxm|rf', 'standardizex|rf', 'normalizeC|rf', 'minmaxa|rf', 'standardizez|rf', 'standardizeT|rf', 'normalizeI|rf', 'normalizey|rf'], 22: ['standardizex|rf', 'normalizeZ|rf', 'normalized|rf', 'minmaxy|rf', 'robustY|rf', 'robustx|rf', 'maxabso|rf', 'minmaxi|rf', 'maxabsG|rf', 'maxabsD|rf'], 23: ['normalizey|rf', 'robustx|rf', 'robustg|rf', 'standardizeo|rf', 'robustG|rf', 'normalizeJ|rf', 'robustj|rf', 'maxabsl|rf', 'maxabsE|rf', 'maxabsX|rf'], 24: ['minmaxN|rf', 'robustf|rf', 'robustp|rf', 'standardizef|rf', 'maxabse|rf', 'robustE|rf', 'minmaxn|rf', 'minmaxc|rf', 'robustq|rf', 'normalizeT|rf'], 25: ['normalizeS|rf', 'minmaxX|rf', 'robustQ|rf', 'maxabsB|rf', 'minmaxd|rf', 'standardizef|rf', 'normalizeW|rf', 'standardizeU|rf', 'standardizek|rf', 'robustb|rf'], 26: ['maxabsH|rf', 'robustX|rf', 'standardized|rf', 'minmaxq|rf', 'robustb|rf', 'normalizeH|rf', 'minmaxb|rf', 'minmaxk|rf', 'normalizeY|rf', 'normalizek|rf'], 27: ['minmaxR|rf', 'robustl|rf', 'normalizeh|rf', 'normalizeB|rf', 'normalizeB|rf', 'standardizeR|rf', 'maxabsp|rf', 'normalizeD|rf', 'robusta|rf', 'minmaxs|rf'], 28: ['normalizeh|rf', 'minmaxS|rf', 'robustL|rf', 'standardizeZ|rf', 'robusty|rf', 'maxabsf|rf', 'minmaxW|rf', 'robustx|rf', 'standardizeF|rf', 'standardizeF|rf'], 29: ['normalizez|rf', 'normalizer|rf', 'maxabsK|rf', 'minmaxj|rf', 'robuste|rf', 'minmaxk|rf', 'minmaxE|rf', 'normalizei|rf', 'minmaxP|rf', 'maxabsl|rf']}}
