Run # 0
======
======
iter 0 : [1.139513453483518, 0.9564356435643564, 0.38603425559947296, 0.7852006939824419, (483, 466, 293, 22)]
iter 1 : [1.0307382328116113, 0.9702970297029703, 0.541501976284585, 0.7143975267091927, (490, 348, 411, 15)]
iter 2 : [1.1001730354856702, 0.9643564356435643, 0.4426877470355731, 0.7608343443039955, (487, 423, 336, 18)]
iter 3 : [1.021507975512598, 0.9722772277227723, 0.5546772068511199, 0.7088000104358262, (491, 338, 421, 14)]
iter 4 : [1.033364125375744, 0.9663366336633663, 0.5375494071146245, 0.7143936132743709, (488, 351, 408, 17)]
iter 5 : [1.1175443225122939, 0.9227722772277228, 0.41238471673254284, 0.75519378024759, (466, 446, 313, 39)]
iter 6 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 7 : [0.9966087433432715, 0.9801980198019802, 0.5902503293807642, 0.694973845210608, (495, 311, 448, 10)]
iter 8 : [1.1221216173376105, 0.9227722772277228, 0.4057971014492754, 0.7584875878892237, (466, 451, 308, 39)]
iter 9 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 10 : [1.1160555362421523, 0.9524752475247524, 0.4189723320158103, 0.7667514577544711, (481, 441, 318, 24)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 12 : [1.121444901276925, 0.9504950495049505, 0.41106719367588934, 0.7697139279145305, (480, 447, 312, 25)]
iter 13 : [1.0544757770753461, 0.9465346534653465, 0.5059288537549407, 0.7203028998552029, (478, 375, 384, 27)]
iter 14 : [1.138427679060869, 0.9544554455445544, 0.38735177865612647, 0.783551833444214, (482, 465, 294, 23)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 16 : [1.1213072151652814, 0.9168316831683169, 0.4057971014492754, 0.7555172908595207, (463, 451, 308, 42)]
iter 17 : [0.7815813538991024, 0.9881188118811881, 0.8945981554677207, 0.5467603282067337, (499, 80, 679, 6)]
iter 18 : [1.1185007590738283, 0.9485148514851485, 0.4150197628458498, 0.7667475443196492, (479, 444, 315, 26)]
iter 19 : [1.0384337700761024, 0.9564356435643564, 0.5296442687747036, 0.7133956873948264, (483, 357, 402, 22)]
iter 20 : [1.1027774330815774, 0.9485148514851485, 0.43741765480895917, 0.7555485983380945, (479, 427, 332, 26)]
iter 21 : [1.033078521496285, 0.9603960396039604, 0.5375494071146245, 0.7114233162446679, (485, 351, 408, 20)]
iter 22 : [1.0280896565563071, 0.9742574257425742, 0.5454545454545454, 0.7144014401440144, (492, 345, 414, 13)]
iter 23 : [1.035014321376614, 0.9465346534653465, 0.5335968379446641, 0.7064689077603412, (478, 354, 405, 27)]
iter 24 : [1.0927700978036476, 0.9306930693069307, 0.4492753623188406, 0.740708853494045, (470, 418, 341, 35)]
iter 25 : [1.1208154010259346, 0.9346534653465347, 0.40974967061923584, 0.7624518973636494, (472, 448, 311, 33)]
iter 26 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 27 : [0.7769543794846826, 0.9920792079207921, 0.9011857707509882, 0.5454467185849019, (501, 75, 684, 4)]
iter 28 : [0.9984709499617279, 0.9801980198019802, 0.5876152832674572, 0.6962913682672616, (495, 313, 446, 10)]
iter 29 : [0.7099002778017618, 0.998019801980198, 0.9960474308300395, 0.5009861855750792, (504, 3, 756, 1)]
Run # 9
======
iter 0 : [1.0376488052497441, 0.9148514851485149, 0.525691699604743, 0.6945798927718859, (462, 360, 399, 43)]
iter 1 : [1.0304027007037968, 0.9247524752475248, 0.5375494071146245, 0.6936015340664501, (467, 351, 408, 38)]
iter 2 : [1.0206447502102047, 0.9742574257425742, 0.5559947299077734, 0.7091313479174004, (492, 337, 422, 13)]
iter 3 : [1.0304027007037968, 0.9247524752475248, 0.5375494071146245, 0.6936015340664501, (467, 351, 408, 38)]
iter 4 : [1.0308814149803216, 0.9742574257425742, 0.541501976284585, 0.7163777247289946, (492, 348, 411, 13)]
iter 5 : [1.177659156341692, 0.902970297029703, 0.3201581027667984, 0.7914060971314523, (456, 516, 243, 49)]
iter 6 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 7 : [1.0197141153305902, 0.9742574257425742, 0.5573122529644269, 0.7084725863890737, (492, 336, 423, 13)]
iter 8 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 9 : [1.1113021064119892, 0.9405940594059405, 0.42424242424242425, 0.7581758175817581, (475, 437, 322, 30)]
iter 10 : [1.1679178004872635, 0.9445544554455445, 0.3438735177865613, 0.8003404688294916, (477, 498, 261, 28)]
iter 11 : [1.0307808956574058, 0.9287128712871288, 0.5375494071146245, 0.6955817320862521, (469, 351, 408, 36)]
iter 12 : [1.033364125375744, 0.9663366336633663, 0.5375494071146245, 0.7143936132743709, (488, 351, 408, 17)]
iter 13 : [1.018783475766903, 0.9742574257425742, 0.5586297760210803, 0.707813824860747, (492, 335, 424, 13)]
iter 14 : [1.0317427820434768, 0.9722772277227723, 0.5401844532279315, 0.7160463872474203, (491, 349, 410, 14)]
iter 15 : [1.027602511928098, 0.9623762376237623, 0.5454545454545454, 0.7084608460846085, (486, 345, 414, 19)]
iter 16 : [1.0271590603753697, 0.9742574257425742, 0.546772068511199, 0.7137426786156876, (492, 344, 415, 13)]
iter 17 : [1.0252978531703014, 0.9742574257425742, 0.549407114624506, 0.7124251555590342, (492, 342, 417, 13)]
iter 18 : [1.1092139923056794, 0.9603960396039604, 0.4295125164690382, 0.7654417615674611, (485, 433, 326, 20)]
iter 19 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 20 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 21 : [1.0298819601284919, 0.9722772277227723, 0.5428194993412385, 0.7147288641907669, (491, 347, 412, 14)]
iter 22 : [1.0317427820434768, 0.9722772277227723, 0.5401844532279315, 0.7160463872474203, (491, 349, 410, 14)]
iter 23 : [1.0243672422170347, 0.9742574257425742, 0.5507246376811594, 0.7117663940307074, (492, 341, 418, 13)]
iter 24 : [0.7953834283788231, 0.9762376237623762, 0.8748353096179183, 0.5507011570722289, (493, 95, 664, 12)]
iter 25 : [1.1527557214214377, 0.9405940594059405, 0.36495388669301715, 0.7878200863564618, (475, 482, 277, 30)]
iter 26 : [1.0307190095326582, 0.9188118811881189, 0.5362318840579711, 0.6912899985650739, (464, 352, 407, 41)]
iter 27 : [1.1552451684421663, 0.9564356435643564, 0.36363636363636365, 0.7963996399639963, (483, 483, 276, 22)]
iter 28 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (505, 0, 759, 0)]
{0: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.030390727060073, 1.139513453483518, 1.0376488052497441], 1: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 2: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 3: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 4: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 5: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 6: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 7: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 8: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 9: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 10: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 11: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 12: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 13: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 14: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 15: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 16: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 17: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 18: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 19: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 20: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 21: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 22: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 23: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 24: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 25: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 26: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 27: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 28: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 29: [1.1704476554587084, 1.1627042563834813, 1.161213174530141, 1.1201245900426984, 1.048399616725355, 1.118211375907932, 1.0316684604873008, 1.2373581897413168, 1.139513453483518, 1.0376488052497441], 'settings': {0: ['maxabsg|rf', 'robustM|rf', 'minmaxK|rf', 'minmaxC|rf', 'robustG|rf', 'maxabsJ|rf', 'robustt|rf', 'maxabsB|rf', 'standardizec|rf', 'robustE|rf'], 1: ['robustu|rf', 'minmaxA|rf', 'robustr|rf', 'normalizeP|rf', 'robustI|rf', 'normalizeE|rf', 'robustf|rf', 'robustt|rf', 'normalizeY|rf', 'robustu|rf'], 2: ['maxabsW|rf', 'robusth|rf', 'maxabsU|rf', 'normalizea|rf', 'minmaxz|rf', 'standardizeA|rf', 'robustg|rf', 'standardizer|rf', 'maxabsG|rf', 'normalizeR|rf'], 3: ['normalizey|rf', 'robustj|rf', 'minmaxm|rf', 'standardizez|rf', 'minmaxO|rf', 'minmaxm|rf', 'normalizeY|rf', 'robustr|rf', 'standardizee|rf', 'normalizel|rf'], 4: ['normalizeo|rf', 'standardizek|rf', 'normalizeg|rf', 'normalizef|rf', 'normalizeM|rf', 'normalizeX|rf', 'robustn|rf', 'maxabss|rf', 'maxabsP|rf', 'maxabsL|rf'], 5: ['minmaxN|rf', 'standardizeb|rf', 'standardizew|rf', 'standardizeV|rf', 'robustM|rf', 'maxabst|rf', 'robustT|rf', 'maxabsU|rf', 'minmaxg|rf', 'robusto|rf'], 6: ['maxabsa|rf', 'robusty|rf', 'minmaxO|rf', 'normalizeI|rf', 'maxabsF|rf', 'standardizev|rf', 'normalizeF|rf', 'minmaxd|rf', 'maxabsv|rf', 'minmaxX|rf'], 7: ['standardizeJ|rf', 'maxabst|rf', 'standardizeQ|rf', 'maxabsq|rf', 'minmaxh|rf', 'maxabsF|rf', 'normalizeJ|rf', 'standardized|rf', 'normalizeW|rf', 'minmaxu|rf'], 8: ['normalizer|rf', 'maxabsX|rf', 'minmaxA|rf', 'standardizer|rf', 'robustP|rf', 'normalizeO|rf', 'normalizeG|rf', 'normalizeQ|rf', 'robustV|rf', 'normalizej|rf'], 9: ['normalizeg|rf', 'robustl|rf', 'standardizeb|rf', 'maxabsX|rf', 'robustc|rf', 'robustZ|rf', 'robustS|rf', 'robustO|rf', 'normalizem|rf', 'robustV|rf'], 10: ['minmaxo|rf', 'standardizev|rf', 'maxabsA|rf', 'maxabsd|rf', 'robustH|rf', 'minmaxW|rf', 'maxabsc|rf', 'minmaxJ|rf', 'minmaxs|rf', 'normalizeF|rf'], 11: ['minmaxu|rf', 'standardizeG|rf', 'normalizeK|rf', 'normalizeq|rf', 'minmaxN|rf', 'robustt|rf', 'minmaxK|rf', 'robustX|rf', 'normalizeB|rf', 'standardizeM|rf'], 12: ['standardizeD|rf', 'robustt|rf', 'robustP|rf', 'minmaxg|rf', 'maxabss|rf', 'standardizer|rf', 'minmaxA|rf', 'normalizeg|rf', 'robustE|rf', 'standardizeK|rf'], 13: ['standardizei|rf', 'normalizeI|rf', 'minmaxH|rf', 'maxabsF|rf', 'normalizez|rf', 'robustL|rf', 'standardizeA|rf', 'standardizev|rf', 'minmaxH|rf', 'robustf|rf'], 14: ['standardizeY|rf', 'robusti|rf', 'standardizeN|rf', 'minmaxL|rf', 'standardizeu|rf', 'normalizeV|rf', 'minmaxM|rf', 'minmaxn|rf', 'standardizeY|rf', 'normalizex|rf'], 15: ['maxabsl|rf', 'robustr|rf', 'minmaxl|rf', 'robustI|rf', 'minmaxY|rf', 'minmaxq|rf', 'robustX|rf', 'standardizeR|rf', 'maxabsj|rf', 'robustd|rf'], 16: ['minmaxp|rf', 'minmaxk|rf', 'maxabsP|rf', 'standardizeW|rf', 'standardizeo|rf', 'normalizeY|rf', 'minmaxF|rf', 'minmaxN|rf', 'maxabsR|rf', 'minmaxK|rf'], 17: ['robustr|rf', 'standardizej|rf', 'maxabsp|rf', 'minmaxK|rf', 'normalizeg|rf', 'maxabsX|rf', 'normalizeM|rf', 'normalizeL|rf', 'maxabsU|rf', 'minmaxn|rf'], 18: ['minmaxV|rf', 'normalizeO|rf', 'normalizeu|rf', 'normalizeE|rf', 'maxabsv|rf', 'normalizer|rf', 'robustr|rf', 'normalizeo|rf', 'normalizeE|rf', 'maxabsk|rf'], 19: ['robustc|rf', 'maxabsI|rf', 'maxabsV|rf', 'normalizen|rf', 'robustz|rf', 'maxabsi|rf', 'minmaxQ|rf', 'standardizea|rf', 'normalizes|rf', 'minmaxy|rf'], 20: ['normalizeU|rf', 'maxabsm|rf', 'normalizeZ|rf', 'maxabsk|rf', 'robusty|rf', 'standardizeh|rf', 'minmaxp|rf', 'minmaxo|rf', 'robustX|rf', 'maxabsu|rf'], 21: ['normalizeL|rf', 'standardizeA|rf', 'maxabso|rf', 'maxabsa|rf', 'standardizeS|rf', 'standardizeq|rf', 'robustB|rf', 'robustG|rf', 'normalizek|rf', 'maxabsr|rf'], 22: ['standardizeH|rf', 'normalizeq|rf', 'normalizex|rf', 'minmaxc|rf', 'minmaxV|rf', 'minmaxk|rf', 'normalizew|rf', 'maxabsu|rf', 'minmaxJ|rf', 'robustD|rf'], 23: ['robustP|rf', 'robusts|rf', 'robustn|rf', 'robusti|rf', 'normalizea|rf', 'maxabsH|rf', 'minmaxX|rf', 'maxabsZ|rf', 'standardizeb|rf', 'normalizen|rf'], 24: ['standardizev|rf', 'maxabsA|rf', 'maxabsC|rf', 'maxabsh|rf', 'minmaxA|rf', 'minmaxQ|rf', 'maxabsO|rf', 'standardizeZ|rf', 'normalizeX|rf', 'robustR|rf'], 25: ['robuste|rf', 'robustx|rf', 'normalizeJ|rf', 'normalizeW|rf', 'normalizeD|rf', 'standardized|rf', 'minmaxg|rf', 'robusto|rf', 'robustp|rf', 'robustN|rf'], 26: ['minmaxi|rf', 'minmaxE|rf', 'normalizej|rf', 'standardizeM|rf', 'robustY|rf', 'minmaxV|rf', 'maxabst|rf', 'minmaxB|rf', 'standardizeK|rf', 'maxabsX|rf'], 27: ['robustY|rf', 'standardizew|rf', 'normalizeG|rf', 'standardizeg|rf', 'robustu|rf', 'normalizee|rf', 'robustQ|rf', 'robustx|rf', 'standardizeT|rf', 'robustv|rf'], 28: ['normalizeX|rf', 'standardizeS|rf', 'normalizer|rf', 'normalizet|rf', 'normalizeN|rf', 'normalizeW|rf', 'minmaxl|rf', 'standardizeQ|rf', 'minmaxC|rf', 'minmaxO|rf'], 29: ['minmaxx|rf', 'maxabsn|rf', 'maxabse|rf', 'minmaxU|rf', 'robustR|rf', 'standardizeb|rf', 'robustc|rf', 'normalizeY|rf', 'robustt|rf', 'maxabsh|rf']}}
