Run # 0
======
iter 9 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 10 : [1.1969059863838598, 0.8252427184466019, 0.2527944969905417, 0.7862241107280302, (170, 869, 294, 36)]
iter 11 : [1.2143896555118805, 0.8106796116504854, 0.20980223559759242, 0.8004386880264465, (167, 919, 244, 39)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 13 : [1.1953904027740794, 0.7427184466019418, 0.17196904557179707, 0.7853747005150723, (153, 963, 200, 53)]
iter 14 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 16 : [1.124275303480812, 0.6213592233009708, 0.15735167669819433, 0.7320037733013882, (128, 980, 183, 78)]
iter 17 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 18 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 19 : [1.1733695258806542, 0.8155339805825242, 0.2863284608770421, 0.7646027598527412, (168, 830, 333, 38)]
iter 20 : [1.1851971046275407, 0.6941747572815534, 0.10662080825451418, 0.7937769745135196, (143, 1039, 124, 63)]
iter 21 : [1.2251995053410307, 0.8300970873786407, 0.2063628546861565, 0.8118671163462421, (171, 923, 240, 35)]
iter 22 : [1.2003932002282753, 0.8252427184466019, 0.2467755803955288, 0.7892335690255367, (170, 876, 287, 36)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 24 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 26 : [1.2056165673451376, 0.7572815533980582, 0.16766981943250214, 0.7948058669827781, (156, 968, 195, 50)]
iter 27 : [1.1974716373694605, 0.7135922330097088, 0.10920034393809114, 0.8021959445358088, (147, 1036, 127, 59)]
iter 28 : [1.1664541938342137, 0.8495145631067961, 0.3164230438521066, 0.7665457596273446, (175, 795, 368, 31)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
Run # 9
======
iter 0 : [1.118709975061332, 0.6019417475728155, 0.12725709372312985, 0.7373423269248428, (124, 1015, 148, 82)]
iter 1 : [1.2116366221277781, 0.7572815533980582, 0.15219260533104043, 0.802544474033509, (156, 986, 177, 50)]
iter 2 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 3 : [0.7714083800617337, 0.9805825242718447, 0.9088564058469476, 0.5358630592124485, (202, 106, 1057, 4)]
iter 4 : [0.7320262433918009, 0.9951456310679612, 0.9647463456577816, 0.5151996427050898, (205, 41, 1122, 1)]
iter 5 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 6 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 7 : [1.2079913211325997, 0.8106796116504854, 0.22184006878761822, 0.7944197714314336, (167, 905, 258, 39)]
iter 8 : [1.2092664005573397, 0.8155339805825242, 0.2235597592433362, 0.795987110669594, (168, 903, 260, 38)]
iter 9 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 10 : [1.1595956662307203, 0.8543689320388349, 0.32932072226999143, 0.7625241048844218, (176, 780, 383, 30)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 13 : [1.1360364145844208, 0.6504854368932039, 0.18056749785038692, 0.7349589695214085, (134, 953, 210, 72)]
iter 14 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 15 : [1.2210730889871233, 0.7864077669902912, 0.1702493551160791, 0.8080792059371061, (162, 965, 198, 44)]
iter 16 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 17 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 18 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 19 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 20 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 22 : [1.2227868450433819, 0.7766990291262136, 0.1530524505588994, 0.8118232892836571, (160, 985, 178, 46)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 24 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 26 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
iter 28 : [1.1957348279733166, 0.7961165048543689, 0.23215821152192606, 0.7819791466662215, (164, 893, 270, 42)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (206, 0, 1163, 0)]
{0: [1.1003832438742496, 1.1055217846033085, 0.7071067811865477, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 0.7689769232627794, 1.118709975061332], 1: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 0.7689769232627794, 1.118709975061332], 2: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 0.7689769232627794, 1.118709975061332], 3: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 0.7689769232627794, 1.118709975061332], 4: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 5: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 6: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 7: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 8: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 9: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 10: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 11: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 12: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 13: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 14: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 15: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 16: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 17: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 18: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 19: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 20: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 21: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 22: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 23: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 24: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 25: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 26: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 27: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 28: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 29: [1.1003832438742496, 1.1055217846033085, 1.2161884755213654, 1.149953571770313, 1.2101604244398332, 1.1812874527574724, 1.2051605308536892, 1.1751048908863662, 1.1955362186920826, 1.118709975061332], 'settings': {0: ['maxabsC|rf', 'standardizef|rf', 'standardizek|rf', 'minmaxb|rf', 'robustX|rf', 'standardizeB|rf', 'standardizej|rf', 'maxabsl|rf', 'standardizeH|rf', 'robustk|rf'], 1: ['normalizer|rf', 'robustE|rf', 'maxabsI|rf', 'normalizej|rf', 'robustY|rf', 'robusta|rf', 'minmaxv|rf', 'robusta|rf', 'robustW|rf', 'maxabsm|rf'], 2: ['standardizeH|rf', 'standardizes|rf', 'standardizeb|rf', 'maxabsP|rf', 'maxabsh|rf', 'minmaxE|rf', 'robustE|rf', 'maxabsn|rf', 'minmaxo|rf', 'maxabsp|rf'], 3: ['normalizeZ|rf', 'minmaxg|rf', 'robusto|rf', 'standardizer|rf', 'minmaxT|rf', 'normalizeA|rf', 'minmaxF|rf', 'normalizen|rf', 'minmaxl|rf', 'normalizec|rf'], 4: ['robustU|rf', 'maxabsq|rf', 'maxabsg|rf', 'maxabsv|rf', 'robustB|rf', 'minmaxu|rf', 'robuste|rf', 'normalizeg|rf', 'robustP|rf', 'minmaxs|rf'], 5: ['standardizen|rf', 'minmaxo|rf', 'robustQ|rf', 'minmaxu|rf', 'minmaxr|rf', 'standardizeP|rf', 'standardizeZ|rf', 'maxabsW|rf', 'standardizea|rf', 'minmaxK|rf'], 6: ['normalizen|rf', 'minmaxm|rf', 'normalizeV|rf', 'standardizeM|rf', 'standardizeG|rf', 'standardizes|rf', 'normalizeC|rf', 'minmaxz|rf', 'robustN|rf', 'robustz|rf'], 7: ['minmaxU|rf', 'maxabsN|rf', 'minmaxn|rf', 'maxabsG|rf', 'minmaxK|rf', 'standardizeI|rf', 'maxabsU|rf', 'normalizeE|rf', 'minmaxu|rf', 'minmaxk|rf'], 8: ['robusth|rf', 'maxabsv|rf', 'minmaxZ|rf', 'robustg|rf', 'robustg|rf', 'standardizeT|rf', 'standardized|rf', 'maxabsB|rf', 'normalizej|rf', 'maxabsI|rf'], 9: ['minmaxT|rf', 'normalizeQ|rf', 'normalizeI|rf', 'minmaxh|rf', 'robusth|rf', 'normalizej|rf', 'normalizev|rf', 'standardizeR|rf', 'robustT|rf', 'normalizeS|rf'], 10: ['standardizem|rf', 'normalizeK|rf', 'normalizef|rf', 'normalizeF|rf', 'minmaxY|rf', 'standardizeD|rf', 'normalizeP|rf', 'normalizeL|rf', 'standardizem|rf', 'minmaxl|rf'], 11: ['standardizeY|rf', 'minmaxP|rf', 'minmaxj|rf', 'maxabsu|rf', 'standardized|rf', 'minmaxv|rf', 'maxabse|rf', 'robustx|rf', 'robustn|rf', 'robustt|rf'], 12: ['minmaxn|rf', 'maxabsd|rf', 'minmaxc|rf', 'robustK|rf', 'maxabsK|rf', 'maxabsC|rf', 'minmaxZ|rf', 'standardizem|rf', 'normalizeC|rf', 'standardizeV|rf'], 13: ['robustr|rf', 'normalizeu|rf', 'robustw|rf', 'normalizeV|rf', 'normalizeS|rf', 'robustX|rf', 'robustp|rf', 'standardizeC|rf', 'robustg|rf', 'standardizeY|rf'], 14: ['maxabsv|rf', 'minmaxv|rf', 'maxabsL|rf', 'standardizel|rf', 'minmaxC|rf', 'maxabsn|rf', 'standardizeS|rf', 'standardizeZ|rf', 'robustF|rf', 'standardizek|rf'], 15: ['normalizez|rf', 'robustp|rf', 'maxabsS|rf', 'maxabsc|rf', 'maxabsg|rf', 'minmaxh|rf', 'standardizef|rf', 'normalizeo|rf', 'maxabsy|rf', 'normalizes|rf'], 16: ['robustQ|rf', 'minmaxV|rf', 'maxabsf|rf', 'robustr|rf', 'maxabsy|rf', 'normalizef|rf', 'normalizeZ|rf', 'maxabsm|rf', 'robustE|rf', 'normalizeB|rf'], 17: ['maxabsg|rf', 'robusth|rf', 'standardizeF|rf', 'robustc|rf', 'normalizea|rf', 'robustd|rf', 'maxabsb|rf', 'maxabsI|rf', 'normalizeS|rf', 'minmaxq|rf'], 18: ['standardizeR|rf', 'maxabsS|rf', 'minmaxN|rf', 'normalizeH|rf', 'minmaxV|rf', 'normalizex|rf', 'standardizeh|rf', 'standardizeg|rf', 'normalizeH|rf', 'maxabsi|rf'], 19: ['maxabsq|rf', 'minmaxW|rf', 'standardizel|rf', 'minmaxi|rf', 'robustt|rf', 'minmaxW|rf', 'maxabsF|rf', 'normalizef|rf', 'robustM|rf', 'normalizeL|rf'], 20: ['normalizeN|rf', 'minmaxU|rf', 'maxabsp|rf', 'maxabsE|rf', 'normalizeU|rf', 'standardizeC|rf', 'robustB|rf', 'standardizep|rf', 'standardizes|rf', 'normalizep|rf'], 21: ['maxabsx|rf', 'standardizez|rf', 'robustZ|rf', 'robustS|rf', 'standardizeV|rf', 'standardizeW|rf', 'maxabst|rf', 'standardizev|rf', 'minmaxR|rf', 'normalizeY|rf'], 22: ['normalizeX|rf', 'standardizen|rf', 'robustY|rf', 'maxabsY|rf', 'minmaxM|rf', 'minmaxz|rf', 'minmaxX|rf', 'robustv|rf', 'maxabsV|rf', 'standardizeJ|rf'], 23: ['minmaxW|rf', 'minmaxI|rf', 'normalizet|rf', 'normalizeA|rf', 'standardizec|rf', 'normalizew|rf', 'minmaxe|rf', 'normalizep|rf', 'minmaxF|rf', 'normalizeR|rf'], 24: ['minmaxR|rf', 'standardizee|rf', 'standardizeQ|rf', 'standardizeU|rf', 'robustS|rf', 'standardizeJ|rf', 'normalizep|rf', 'robustg|rf', 'standardizeh|rf', 'robusta|rf'], 25: ['maxabso|rf', 'maxabsC|rf', 'standardizeS|rf', 'maxabsI|rf', 'robustf|rf', 'maxabsl|rf', 'standardizeN|rf', 'robustU|rf', 'normalizeU|rf', 'maxabsS|rf'], 26: ['minmaxQ|rf', 'robustg|rf', 'standardizeI|rf', 'maxabsq|rf', 'robustA|rf', 'normalizer|rf', 'minmaxy|rf', 'standardizeT|rf', 'normalizeh|rf', 'normalizej|rf'], 27: ['maxabsF|rf', 'minmaxr|rf', 'minmaxx|rf', 'maxabsH|rf', 'maxabsf|rf', 'robustk|rf', 'minmaxI|rf', 'minmaxO|rf', 'normalizeJ|rf', 'maxabsC|rf'], 28: ['standardizel|rf', 'standardizeN|rf', 'minmaxl|rf', 'normalizen|rf', 'maxabsV|rf', 'standardizeo|rf', 'normalizeJ|rf', 'standardizef|rf', 'minmaxm|rf', 'minmaxL|rf'], 29: ['normalizeD|rf', 'normalizei|rf', 'minmaxE|rf', 'standardizeJ|rf', 'standardizeZ|rf', 'normalizeJ|rf', 'maxabso|rf', 'standardizeq|rf', 'standardizeA|rf', 'minmaxB|rf']}}
